-3.46332	326.649	
-3.46302	395.578	
-3.46271	460.565	
-3.46241	324.92	
-3.4621	189.275	
-3.4618	53.6304	
-3.46149	-76.9286	
-3.46119	50.4952	
-3.46088	177.919	
-3.46058	305.343	
-3.46027	428.989	
-3.45997	361.642	
-3.45966	294.293	
-3.45935	226.945	
-3.45905	161.566	
-3.45874	195.398	
-3.45844	229.526	
-3.45813	278.535	
-3.45783	323.076	
-3.45752	147.908	
-3.45722	208.16	
-3.45691	134.488	
-3.45661	63.688	
-3.4563	136.727	
-3.456	207.089	
-3.45569	148.3	
-3.45539	323.158	
-3.45508	277.31	
-3.45478	239.224	
-3.45447	583.2	
-3.45417	684.439	
-3.45386	552.589	
-3.45356	423.134	
-3.45325	407.905	
-3.45295	159.917	
-3.45264	173.83	
-3.45234	182.936	
-3.45203	-37.9682	
-3.45173	139.337	
-3.45142	391.023	
-3.45112	635.176	
-3.45081	507.436	
-3.4505	377.936	
-3.4502	161.663	
-3.44989	-52.4943	
-3.44959	-157.689	
-3.44928	-21.0556	
-3.44898	303.986	
-3.44867	623.672	
-3.44837	675.732	
-3.44806	491.529	
-3.44776	386.515	
-3.44745	50.3204	
-3.44715	46.289	
-3.44684	49.3636	
-3.44654	391.336	
-3.44623	339.459	
-3.44593	416.548	
-3.44562	255.445	
-3.44532	87.4601	
-3.44501	154.663	
-3.44471	88.0266	
-3.4444	20.0622	
-3.4441	-107.436	
-3.44379	7.90281	
-3.44349	356.251	
-3.44318	462.838	
-3.44288	383.554	
-3.44257	303.962	
-3.44226	209.501	
-3.44196	115.964	
-3.44165	67.0341	
-3.44135	18.1039	
-3.44104	-30.8263	
-3.44074	-77.4764	
-3.44043	-14.4759	
-3.44013	48.5248	
-3.43982	111.525	
-3.43952	173.751	
-3.43921	198.809	
-3.43891	223.866	
-3.4386	248.924	
-3.4383	273.903	
-3.43799	295.088	
-3.43769	316.584	
-3.43738	347.958	
-3.43708	143.358	
-3.43677	27.9496	
-3.43647	-83.0854	
-3.43616	13.9845	
-3.43586	113.74	
-3.43555	336.07	
-3.43525	320.576	
-3.43494	305.083	
-3.43464	296.441	
-3.43433	607.289	
-3.43402	671.948	
-3.43372	345.298	
-3.43341	259.085	
-3.43311	297.344	
-3.4328	330.875	
-3.4325	141.478	
-3.43219	-41.9738	
-3.43189	54.4635	
-3.43158	150.901	
-3.43128	247.338	
-3.43097	340.663	
-3.43067	287.859	
-3.43036	232.52	
-3.43006	58.2999	
-3.42975	-107.506	
-3.42945	120.466	
-3.42914	340.488	
-3.42884	194.125	
-3.42853	284.95	
-3.42823	349.927	
-3.42792	415.541	
-3.42762	510.872	
-3.42731	596.143	
-3.42701	218.51	
-3.4267	84.034	
-3.4264	197.009	
-3.42609	70.6584	
-3.42578	-125.467	
-3.42548	-85.0647	
-3.42517	-99.135	
-3.42487	-106.942	
-3.42456	166.368	
-3.42426	42.8859	
-3.42395	-105.157	
-3.42365	-13.4908	
-3.42334	171.638	
-3.42304	354.508	
-3.42273	433.397	
-3.42243	508.086	
-3.42212	389.673	
-3.42182	276.437	
-3.42151	395.677	
-3.42121	281.288	
-3.4209	346.136	
-3.4206	178.854	
-3.42029	264.067	
-3.41999	346.681	
-3.41968	315.679	
-3.41938	514.174	
-3.41907	341.377	
-3.41877	169.542	
-3.41846	41.5651	
-3.41816	-81.1913	
-3.41785	33.6643	
-3.41755	149.173	
-3.41724	294.383	
-3.41693	434.684	
-3.41663	352.238	
-3.41632	267.62	
-3.41602	89.8732	
-3.41571	154.963	
-3.41541	452.38	
-3.4151	507.125	
-3.4148	331.719	
-3.41449	164.431	
-3.41419	363.393	
-3.41388	559.841	
-3.41358	637.801	
-3.41327	478.865	
-3.41297	349.623	
-3.41266	218.343	
-3.41236	0.801007	
-3.41205	22.7855	
-3.41175	133.847	
-3.41144	244.314	
-3.41114	322.877	
-3.41083	166.9	
-3.41053	144.53	
-3.41022	120.775	
-3.40992	35.1666	
-3.40961	-48.3337	
-3.40931	-37.8203	
-3.409	-17.5787	
-3.40869	427.101	
-3.40839	472.058	
-3.40808	343.844	
-3.40778	214.237	
-3.40747	22.7852	
-3.40717	-163.313	
-3.40686	-106.574	
-3.40656	185.81	
-3.40625	388.24	
-3.40595	197.24	
-3.40564	115.503	
-3.40534	269.881	
-3.40503	364.896	
-3.40473	454.863	
-3.40442	322.222	
-3.40412	195.814	
-3.40381	343.949	
-3.40351	492.083	
-3.4032	640.217	
-3.4029	782.72	
-3.40259	677.904	
-3.40229	573.426	
-3.40198	483.786	
-3.40168	389.008	
-3.40137	74.6084	
-3.40107	3.61038	
-3.40076	194.746	
-3.40045	385.203	
-3.40015	545.984	
-3.39984	704.725	
-3.39954	768.998	
-3.39923	596.021	
-3.39893	434.449	
-3.39862	506.844	
-3.39832	430.88	
-3.39801	361.235	
-3.39771	566.046	
-3.3974	762.077	
-3.3971	577.344	
-3.39679	394.038	
-3.39649	278.027	
-3.39618	393.534	
-3.39588	256.861	
-3.39557	122.879	
-3.39527	105.093	
-3.39496	92.8104	
-3.39466	317.858	
-3.39435	534.453	
-3.39405	387.03	
-3.39374	239.952	
-3.39344	116.908	
-3.39313	384.089	
-3.39283	423.85	
-3.39252	461.075	
-3.39221	395.073	
-3.39191	561.247	
-3.3916	508.048	
-3.3913	455.196	
-3.39099	417.175	
-3.39069	374.64	
-3.39038	139.317	
-3.39008	-86.7368	
-3.38977	82.6612	
-3.38947	247.306	
-3.38916	209.442	
-3.38886	168.093	
-3.38855	-15.9606	
-3.38825	43.0549	
-3.38794	343.617	
-3.38764	401.109	
-3.38733	211.475	
-3.38703	25.7921	
-3.38672	7.53233	
-3.38642	-10.3771	
-3.38611	-13.4601	
-3.38581	-16.426	
-3.3855	-8.83228	
-3.3852	235.976	
-3.38489	475.161	
-3.38459	477.577	
-3.38428	498.524	
-3.38397	518.767	
-3.38367	509.36	
-3.38336	501.129	
-3.38306	536.666	
-3.38275	335.017	
-3.38245	139.022	
-3.38214	180.766	
-3.38184	245.979	
-3.38153	311.901	
-3.38123	407.469	
-3.38092	499.492	
-3.38062	448.966	
-3.38031	635.596	
-3.38001	816.542	
-3.3797	758.927	
-3.3794	642.412	
-3.37909	525.54	
-3.37879	393.848	
-3.37848	263.225	
-3.37818	177.063	
-3.37787	96.612	
-3.37757	253.283	
-3.37726	407.483	
-3.37696	459.18	
-3.37665	510.877	
-3.37635	562.573	
-3.37604	608.06	
-3.37574	396.688	
-3.37543	191.056	
-3.37512	222.517	
-3.37482	255.407	
-3.37451	347.259	
-3.37421	439.112	
-3.3739	530.965	
-3.3736	620.177	
-3.37329	600.731	
-3.37299	575.517	
-3.37268	313.238	
-3.37238	60.2869	
-3.37207	190.082	
-3.37177	319.878	
-3.37146	449.673	
-3.37116	573.797	
-3.37085	465.819	
-3.37055	358.445	
-3.37024	275.762	
-3.36994	192.437	
-3.36963	92.6406	
-3.36933	387.881	
-3.36902	673.427	
-3.36872	567.221	
-3.36841	594.334	
-3.36811	614.769	
-3.3678	373.356	
-3.3675	525.911	
-3.36719	626.765	
-3.36688	333.24	
-3.36658	74.1459	
-3.36627	209.296	
-3.36597	314.824	
-3.36566	420.963	
-3.36536	551.785	
-3.36505	677.606	
-3.36475	601.325	
-3.36444	525.045	
-3.36414	448.765	
-3.36383	371.259	
-3.36353	244.388	
-3.36322	123.406	
-3.36292	239.368	
-3.36261	354.562	
-3.36231	438.906	
-3.362	517.346	
-3.3617	358.857	
-3.36139	204.061	
-3.36109	197.342	
-3.36078	190.623	
-3.36048	183.904	
-3.36017	178.728	
-3.35987	235.247	
-3.35956	291.765	
-3.35926	348.284	
-3.35895	403.318	
-3.35864	399.128	
-3.35834	394.939	
-3.35803	390.749	
-3.35773	388.793	
-3.35742	475.665	
-3.35712	562.538	
-3.35681	649.411	
-3.35651	732.428	
-3.3562	662.472	
-3.3559	592.515	
-3.35559	522.558	
-3.35529	448.612	
-3.35498	216.767	
-3.35468	-5.09191	
-3.35437	167.784	
-3.35407	335.411	
-3.35376	295.808	
-3.35346	256.206	
-3.35315	216.603	
-3.35285	176.249	
-3.35254	106.292	
-3.35224	42.3567	
-3.35193	215.233	
-3.35163	381.829	
-3.35132	301.754	
-3.35102	221.68	
-3.35071	141.605	
-3.3504	67.1231	
-3.3501	211.779	
-3.34979	350.384	
-3.34949	252.208	
-3.34918	157.818	
-3.34888	211.412	
-3.34857	265.006	
-3.34827	318.6	
-3.34796	367.465	
-3.34766	231.978	
-3.34735	102.572	
-3.34705	209.918	
-3.34674	308.893	
-3.34644	82.3439	
-3.34613	-134.046	
-3.34583	44.1259	
-3.34552	218.69	
-3.34522	253.313	
-3.34491	287.936	
-3.34461	322.558	
-3.3443	356.289	
-3.344	355.498	
-3.34369	354.708	
-3.34339	353.918	
-3.34308	350.843	
-3.34278	259.623	
-3.34247	168.403	
-3.34216	77.1822	
-3.34186	-11.0924	
-3.34155	14.0444	
-3.34125	39.1815	
-3.34094	64.3184	
-3.34064	86.7596	
-3.34033	5.65728	
-3.34003	-69.2758	
-3.33972	92.4547	
-3.33942	246.078	
-3.33911	89.0903	
-3.33881	-61.7129	
-3.3385	24.1321	
-3.3382	104.818	
-3.33789	-11.6978	
-3.33759	-122.014	
-3.33728	4.30325	
-3.33698	128.293	
-3.33667	163.548	
-3.33637	191.424	
-3.33606	-49.2496	
-3.33576	180.577	
-3.33545	300.353	
-3.33515	187.804	
-3.33484	237.92	
-3.33454	287.646	
-3.33423	322.585	
-3.33393	357.523	
-3.33362	392.462	
-3.33331	427.564	
-3.33301	468.826	
-3.3327	510.089	
-3.3324	551.351	
-3.33209	592.614	
-3.33179	633.877	
-3.33148	675.139	
-3.33118	716.402	
-3.33087	753.087	
-3.33057	617.363	
-3.33026	481.639	
-3.32996	345.915	
-3.32965	218.716	
-3.32935	411.828	
-3.32904	594.83	
-3.32874	398.398	
-3.32843	203.724	
-3.32813	81.2703	
-3.32782	194.94	
-3.32752	287.507	
-3.32721	151.6	
-3.32691	309.927	
-3.3266	227	
-3.3263	-20.6301	
-3.32599	207.878	
-3.32569	541.022	
-3.32538	395.237	
-3.32507	40.4494	
-3.32477	157.83	
-3.32446	239.293	
-3.32416	88.656	
-3.32385	100.592	
-3.32355	114.154	
-3.32324	188.063	
-3.32294	261.972	
-3.32263	335.881	
-3.32233	407.13	
-3.32202	379.859	
-3.32172	352.587	
-3.32141	325.316	
-3.32111	298.084	
-3.3208	272.315	
-3.3205	246.546	
-3.32019	220.776	
-3.31989	197.813	
-3.31958	278.283	
-3.31928	352.331	
-3.31897	189.969	
-3.31867	33.1811	
-3.31836	81.3999	
-3.31806	134.044	
-3.31775	342.77	
-3.31745	311.881	
-3.31714	175.693	
-3.31683	511.873	
-3.31653	820.369	
-3.31622	658.488	
-3.31592	583.71	
-3.31561	508.123	
-3.31531	402.991	
-3.315	300.96	
-3.3147	312.184	
-3.31439	323.004	
-3.31409	319.052	
-3.31378	316.519	
-3.31348	359.194	
-3.31317	167.964	
-3.31287	78.3598	
-3.31256	457.087	
-3.31226	671.754	
-3.31195	643.72	
-3.31165	384.288	
-3.31134	131.634	
-3.31104	124.757	
-3.31073	117.88	
-3.31043	111.003	
-3.31012	107.256	
-3.30982	216.736	
-3.30951	326.216	
-3.30921	435.696	
-3.3089	542.38	
-3.30859	548.151	
-3.30829	553.921	
-3.30798	559.692	
-3.30768	560.951	
-3.30737	399.774	
-3.30707	245.029	
-3.30676	328.199	
-3.30646	648.408	
-3.30615	983.449	
-3.30585	847.221	
-3.30554	755.289	
-3.30524	663.082	
-3.30493	561.032	
-3.30463	458.983	
-3.30432	356.933	
-3.30402	255.193	
-3.30371	164.526	
-3.30341	73.8588	
-3.3031	-16.8083	
-3.3028	-102.095	
-3.30249	4.5392	
-3.30219	111.864	
-3.30188	243.794	
-3.30158	364.175	
-3.30127	84.5853	
-3.30097	199.066	
-3.30066	328.307	
-3.30036	450.552	
-3.30005	324.314	
-3.29974	208.479	
-3.29944	455.005	
-3.29913	459.979	
-3.29883	274.297	
-3.29852	91.5351	
-3.29822	12.0929	
-3.29791	-62.2692	
-3.29761	42.9423	
-3.2973	148.154	
-3.297	253.366	
-3.29669	352.335	
-3.29639	231.156	
-3.29608	112.49	
-3.29578	89.0803	
-3.29547	303.054	
-3.29517	554.587	
-3.29486	563.423	
-3.29456	341.064	
-3.29425	119.37	
-3.29395	-72.2304	
-3.29364	-24.7815	
-3.29334	125.961	
-3.29303	272.843	
-3.29273	284.463	
-3.29242	296.083	
-3.29212	307.702	
-3.29181	315.18	
-3.2915	177.875	
-3.2912	44.374	
-3.29089	43.6626	
-3.29059	43.8678	
-3.29028	82.8134	
-3.28998	347.229	
-3.28967	242.808	
-3.28937	143.581	
-3.28906	225.079	
-3.28876	306.576	
-3.28845	388.074	
-3.28815	467.021	
-3.28784	457.457	
-3.28754	452.146	
-3.28723	587.542	
-3.28693	487.624	
-3.28662	419.11	
-3.28632	582.348	
-3.28601	598.078	
-3.28571	615.658	
-3.2854	697.155	
-3.2851	767.544	
-3.28479	461.278	
-3.28449	396.103	
-3.28418	499.842	
-3.28388	375.732	
-3.28357	524.995	
-3.28326	444.425	
-3.28296	575.248	
-3.28265	698.49	
-3.28235	554.315	
-3.28204	182.521	
-3.28174	104.027	
-3.28143	257.188	
-3.28113	262.88	
-3.28082	271.298	
-3.28052	373.111	
-3.28021	471.906	
-3.27991	460.58	
-3.2796	224.287	
-3.2793	362.777	
-3.27899	490.038	
-3.27869	240.84	
-3.27838	233.469	
-3.27808	427.609	
-3.27777	619.151	
-3.27747	715.3	
-3.27716	577.964	
-3.27686	522.947	
-3.27655	464.026	
-3.27625	279.36	
-3.27594	327.181	
-3.27564	266.468	
-3.27533	441.636	
-3.27502	616.805	
-3.27472	779.064	
-3.27441	503.98	
-3.27411	235.866	
-3.2738	203.615	
-3.2735	175.288	
-3.27319	279.63	
-3.27289	382.517	
-3.27258	443.258	
-3.27228	741.827	
-3.27197	1091.02	
-3.27167	887.88	
-3.27136	615.958	
-3.27106	357.393	
-3.27075	548.371	
-3.27045	732.334	
-3.27014	680.479	
-3.26984	632.757	
-3.26953	723.819	
-3.26923	808.292	
-3.26892	671.698	
-3.26862	536.204	
-3.26831	444.594	
-3.26801	585.694	
-3.2677	616.589	
-3.2674	413.021	
-3.26709	260.717	
-3.26678	339.779	
-3.26648	271.482	
-3.26617	205.909	
-3.26587	231.204	
-3.26556	256.941	
-3.26526	297.413	
-3.26495	336.3	
-3.26465	329.472	
-3.26434	546.874	
-3.26404	381.191	
-3.26373	229.109	
-3.26343	521.756	
-3.26312	566.091	
-3.26282	192.989	
-3.26251	-165.388	
-3.26221	-35.5924	
-3.2619	94.2031	
-3.2616	223.999	
-3.26129	354.016	
-3.26099	491.4	
-3.26068	621.651	
-3.26038	516.202	
-3.26007	411.665	
-3.25977	337.202	
-3.25946	266.314	
-3.25916	313.268	
-3.25885	364.619	
-3.25855	560.814	
-3.25824	745.072	
-3.25793	536.545	
-3.25763	324.733	
-3.25732	4.90812	
-3.25702	-298.169	
-3.25671	-51.3842	
-3.25641	189.414	
-3.2561	233.838	
-3.2558	278.263	
-3.25549	322.687	
-3.25519	365.612	
-3.25488	359.446	
-3.25458	353.28	
-3.25427	347.115	
-3.25397	335.313	
-3.25366	139.434	
-3.25336	-49.223	
-3.25305	-2.26914	
-3.25275	42.5694	
-3.25244	18.4599	
-3.25214	-2.03108	
-3.25183	95.2758	
-3.25153	191.904	
-3.25122	266.445	
-3.25092	340.987	
-3.25061	415.528	
-3.25031	487.177	
-3.25	464.965	
-3.24969	442.753	
-3.24939	420.541	
-3.24908	392.873	
-3.24878	188.536	
-3.24847	-8.51932	
-3.24817	29.9766	
-3.24786	63.8603	
-3.24756	-51.3114	
-3.24725	-164.203	
-3.24695	-196.19	
-3.24664	14.3554	
-3.24634	436.002	
-3.24603	379.135	
-3.24573	81.8387	
-3.24542	-207.358	
-3.24512	-221.25	
-3.24481	227.638	
-3.24451	411.581	
-3.2442	592.086	
-3.2439	662.201	
-3.24359	720.081	
-3.24329	385.475	
-3.24298	60.4122	
-3.24268	41.2036	
-3.24237	25.6729	
-3.24207	127.881	
-3.24176	231.853	
-3.24145	392.239	
-3.24115	545.256	
-3.24084	462.809	
-3.24054	387.472	
-3.24023	539.005	
-3.23993	683.154	
-3.23962	591.854	
-3.23932	499.939	
-3.23901	388.403	
-3.23871	276.868	
-3.2384	165.332	
-3.2381	58.4024	
-3.23779	97.8468	
-3.23749	142.389	
-3.23718	341.363	
-3.23688	297.964	
-3.23657	48.7187	
-3.23627	265.18	
-3.23596	319.802	
-3.23566	372.487	
-3.23535	363.87	
-3.23505	358.976	
-3.23474	471.777	
-3.23444	572.39	
-3.23413	288.058	
-3.23383	16.1571	
-3.23352	136.546	
-3.23321	255.71	
-3.23291	336.259	
-3.2326	413.071	
-3.2323	372.203	
-3.23199	325.803	
-3.23169	105.341	
-3.23138	-102.641	
-3.23108	81.6182	
-3.23077	265.194	
-3.23047	427.319	
-3.23016	581.941	
-3.22986	501.234	
-3.22955	419.823	
-3.22925	316.35	
-3.22894	216.637	
-3.22864	234.581	
-3.22833	254.043	
-3.22803	320.996	
-3.22772	381.358	
-3.22742	235.832	
-3.22711	89.9919	
-3.22681	-50.5635	
-3.2265	275.212	
-3.2262	461.089	
-3.22589	413.219	
-3.22559	413.14	
-3.22528	408.807	
-3.22497	272.135	
-3.22467	142.796	
-3.22436	241.368	
-3.22406	340.887	
-3.22375	454.65	
-3.22345	111.431	
-3.22314	187.553	
-3.22284	262.727	
-3.22253	308.495	
-3.22223	353.313	
-3.22192	368.728	
-3.22162	384.142	
-3.22131	399.556	
-3.22101	415.704	
-3.2207	454.516	
-3.2204	485.706	
-3.22009	281.685	
-3.21979	86.0888	
-3.21948	150.196	
-3.21918	214.303	
-3.21887	278.41	
-3.21857	338.979	
-3.21826	290.682	
-3.21796	242.384	
-3.21765	194.086	
-3.21735	150.575	
-3.21704	254.048	
-3.21674	349.854	
-3.21643	210.494	
-3.21612	74.0315	
-3.21582	26.366	
-3.21551	-13.618	
-3.21521	181.549	
-3.2149	365.504	
-3.2146	206.54	
-3.21429	55.2726	
-3.21399	139.142	
-3.21368	226.087	
-3.21338	406.947	
-3.21307	580.096	
-3.21277	518.123	
-3.21246	456.793	
-3.21216	415.057	
-3.21185	373.32	
-3.21155	331.583	
-3.21124	288.497	
-3.21094	204.39	
-3.21063	120.284	
-3.21033	36.1783	
-3.21002	-40.5028	
-3.20972	108.106	
-3.20941	256.714	
-3.20911	405.323	
-3.2088	548.787	
-3.2085	536.455	
-3.20819	524.124	
-3.20788	511.792	
-3.20758	499.461	
-3.20727	487.13	
-3.20697	474.799	
-3.20666	462.467	
-3.20636	449.791	
-3.20605	426.709	
-3.20575	403.627	
-3.20544	380.546	
-3.20514	359.253	
-3.20483	391.821	
-3.20453	424.388	
-3.20422	456.955	
-3.20392	490.083	
-3.20361	540.041	
-3.20331	582.169	
-3.203	389.294	
-3.2027	204.419	
-3.20239	259.436	
-3.20209	314.453	
-3.20178	369.469	
-3.20148	421.501	
-3.20117	384.191	
-3.20087	346.881	
-3.20056	309.57	
-3.20026	273.243	
-3.19995	266.287	
-3.19964	267.205	
-3.19934	503.082	
-3.19903	724.755	
-3.19873	523.027	
-3.19842	329.188	
-3.19812	370.292	
-3.19781	409.094	
-3.19751	379.372	
-3.1972	349.65	
-3.1969	319.928	
-3.19659	288.929	
-3.19629	220	
-3.19598	151.071	
-3.19568	82.1421	
-3.19537	18.1668	
-3.19507	101.008	
-3.19476	183.849	
-3.19446	266.691	
-3.19415	349.359	
-3.19385	426.907	
-3.19354	504.529	
-3.19324	582.076	
-3.19293	655.389	
-3.19263	601.402	
-3.19232	547.489	
-3.19202	493.503	
-3.19171	440.296	
-3.1914	407.81	
-3.1911	375.398	
-3.19079	342.913	
-3.19049	317.321	
-3.19018	492.255	
-3.18988	659.27	
-3.18957	591.371	
-3.18927	522.843	
-3.18896	433.601	
-3.18866	344.434	
-3.18835	255.192	
-3.18805	163.52	
-3.18774	-1.60679	
-3.18744	-158.638	
-3.18713	-80.9317	
-3.18683	1.40638	
-3.18652	216.97	
-3.18622	424.571	
-3.18591	397.303	
-3.18561	371.281	
-3.1853	379.426	
-3.185	388.147	
-3.18469	411.469	
-3.18439	428.114	
-3.18408	256.107	
-3.18378	322.4	
-3.18347	491.403	
-3.18317	651.995	
-3.18286	568.047	
-3.18255	484.099	
-3.18225	400.151	
-3.18194	317.046	
-3.18164	258.393	
-3.18133	200.246	
-3.18103	156.77	
-3.18072	112.281	
-3.18042	46.5582	
-3.18011	210.998	
-3.17981	243.408	
-3.1795	273.444	
-3.1792	234.869	
-3.17889	199.341	
-3.17859	259.958	
-3.17828	547.822	
-3.17798	612.409	
-3.17767	447.387	
-3.17737	429.048	
-3.17706	413.744	
-3.17676	485.835	
-3.17645	549.77	
-3.17615	379.028	
-3.17584	212.878	
-3.17554	178.73	
-3.17523	144.582	
-3.17493	110.433	
-3.17462	79.4713	
-3.17431	139.945	
-3.17401	200.492	
-3.1737	260.966	
-3.1734	319.807	
-3.17309	329.69	
-3.17279	339.648	
-3.17248	349.531	
-3.17218	356.218	
-3.17187	269.348	
-3.17157	182.552	
-3.17126	95.6817	
-3.17096	15.2234	
-3.17065	115.537	
-3.17035	215.067	
-3.17004	290.085	
-3.16974	362.726	
-3.16943	351.761	
-3.16913	-42.7314	
-3.16882	-213.399	
-3.16852	14.3743	
-3.16821	438.46	
-3.16791	465.978	
-3.1676	332.154	
-3.1673	207.618	
-3.16699	336.181	
-3.16669	234.909	
-3.16638	265.503	
-3.16607	292.375	
-3.16577	211.67	
-3.16546	134.148	
-3.16516	152.799	
-3.16485	399.994	
-3.16455	467.263	
-3.16424	300.519	
-3.16394	156.74	
-3.16363	253.027	
-3.16333	505.661	
-3.16302	744.951	
-3.16272	608.042	
-3.16241	474.991	
-3.16211	450.645	
-3.1618	431.507	
-3.1615	550.594	
-3.16119	433.1	
-3.16089	265.327	
-3.16058	322.13	
-3.16028	108.833	
-3.15997	131.307	
-3.15967	189.96	
-3.15936	249.136	
-3.15906	322.966	
-3.15875	387.553	
-3.15845	193.256	
-3.15814	7.85924	
-3.15783	71.5714	
-3.15753	129.475	
-3.15722	33.3634	
-3.15692	171.696	
-3.15661	301.632	
-3.15631	199.232	
-3.156	155.44	
-3.1557	114.8	
-3.15539	170.482	
-3.15509	456.919	
-3.15478	641.257	
-3.15448	812.435	
-3.15417	625.773	
-3.15387	671.586	
-3.15356	655.247	
-3.15326	409.783	
-3.15295	310.816	
-3.15265	217.875	
-3.15234	292.179	
-3.15204	358.56	
-3.15173	205.208	
-3.15143	57.4966	
-3.15112	74.4967	
-3.15082	325.867	
-3.15051	568.766	
-3.15021	579.333	
-3.1499	646.049	
-3.14959	704.283	
-3.14929	528.166	
-3.14898	353.11	
-3.14868	215.84	
-3.14837	313.795	
-3.14807	427.66	
-3.14776	299.087	
-3.14746	-38.6515	
-3.14715	23.0177	
-3.14685	314.58	
-3.14654	206.74	
-3.14624	-130.974	
-3.14593	-72.8416	
-3.14563	131.732	
-3.14532	326.392	
-3.14502	248.847	
-3.14471	179.843	
-3.14441	345.13	
-3.1441	502.581	
-3.1438	445.272	
-3.14349	387.963	
-3.14319	330.654	
-3.14288	273.568	
-3.14258	222.583	
-3.14227	171.597	
-3.14197	120.612	
-3.14166	75.7025	
-3.14136	196.724	
-3.14105	317.745	
-3.14074	438.766	
-3.14044	552.805	
-3.14013	476.525	
-3.13983	400.244	
-3.13952	323.964	
-3.13922	250.015	
-3.13891	239.501	
-3.13861	228.988	
-3.1383	218.475	
-3.138	204.683	
-3.13769	101.843	
-3.13739	7.63256	
-3.13708	147.625	
-3.13678	287.257	
-3.13647	417.132	
-3.13617	547.006	
-3.13586	676.881	
-3.13556	791.679	
-3.13525	498.414	
-3.13495	213.809	
-3.13464	163.377	
-3.13434	117.098	
-3.13403	183.023	
-3.13373	248.948	
-3.13342	314.873	
-3.13312	376.141	
-3.13281	311.797	
-3.1325	247.452	
-3.1322	183.108	
-3.13189	121.3	
-3.13159	127.782	
-3.13128	134.264	
-3.13098	140.746	
-3.13067	147.08	
-3.13037	149.452	
-3.13006	151.823	
-3.12976	154.195	
-3.12945	157.657	
-3.12915	190.382	
-3.12884	223.108	
-3.12854	255.833	
-3.12823	285.463	
-3.12793	232.185	
-3.12762	178.907	
-3.12732	125.63	
-3.12701	78.919	
-3.12671	207.766	
-3.1264	327.849	
-3.1261	213.863	
-3.12579	100.557	
-3.12549	5.38409	
-3.12518	-81.0104	
-3.12488	66.6495	
-3.12457	206.439	
-3.12426	136.562	
-3.12396	66.6839	
-3.12365	-3.19367	
-3.12335	-65.967	
-3.12304	60.1921	
-3.12274	177.544	
-3.12243	60.8702	
-3.12213	-53.9668	
-3.12182	-120.05	
-3.12152	-186.134	
-3.12121	-252.217	
-3.12091	-309.827	
-3.1206	-142.879	
-3.1203	15.2308	
-3.11999	-60.6544	
-3.11969	-132.486	
-3.11938	-97.0726	
-3.11908	-52.8076	
-3.11877	225.438	
-3.11847	492.102	
-3.11816	452.895	
-3.11786	413.687	
-3.11755	374.48	
-3.11725	339.71	
-3.11694	421.919	
-3.11664	495.246	
-3.11633	334.622	
-3.11602	179.161	
-3.11572	159.557	
-3.11541	139.953	
-3.11511	120.35	
-3.1148	101.488	
-3.1145	102.12	
-3.11419	102.753	
-3.11389	103.385	
-3.11358	107.316	
-3.11328	197.746	
-3.11297	279.249	
-3.11267	126.846	
-3.11236	-16.6228	
-3.11206	73.807	
-3.11175	164.237	
-3.11145	254.667	
-3.11114	338.187	
-3.11084	241.117	
-3.11053	153.004	
-3.11023	298.766	
-3.10992	437.62	
-3.10962	396.199	
-3.10931	354.779	
-3.10901	313.358	
-3.1087	272.989	
-3.1084	260.026	
-3.10809	247.062	
-3.10779	234.098	
-3.10748	229.003	
-3.10717	428.518	
-3.10687	619.033	
-3.10656	575.715	
-3.10626	525.433	
-3.10595	294.378	
-3.10565	78.349	
-3.10534	252.015	
-3.10504	421.735	
-3.10473	489.162	
-3.10443	547.559	
-3.10412	372.153	
-3.10382	203.432	
-3.10351	207.621	
-3.10321	211.811	
-3.1029	216	
-3.1026	216.418	
-3.10229	119.427	
-3.10199	31.4963	
-3.10168	177.338	
-3.10138	318.269	
-3.10107	332.576	
-3.10077	346.884	
-3.10046	361.191	
-3.10016	376.066	
-3.09985	405.551	
-3.09955	435.036	
-3.09924	464.52	
-3.09893	489.954	
-3.09863	411.302	
-3.09832	332.65	
-3.09802	253.998	
-3.09771	178.763	
-3.09741	191.174	
-3.0971	203.584	
-3.0968	215.994	
-3.09649	227.692	
-3.09619	221.131	
-3.09588	214.57	
-3.09558	208.009	
-3.09527	197.639	
-3.09497	89.8981	
-3.09466	-8.69443	
-3.09436	126.397	
-3.09405	262.871	
-3.09375	434.641	
-3.09344	597.247	
-3.09314	526.183	
-3.09283	455.884	
-3.09253	405.057	
-3.09222	354.23	
-3.09192	303.402	
-3.09161	257.874	
-3.09131	347.118	
-3.091	436.362	
-3.09069	525.606	
-3.09039	610.633	
-3.09008	588.579	
-3.08978	566.525	
-3.08947	544.471	
-3.08917	521.577	
-3.08886	477.39	
-3.08856	433.202	
-3.08825	389.015	
-3.08795	349.443	
-3.08764	426.672	
-3.08734	494.663	
-3.08703	329.059	
-3.08673	175.587	
-3.08642	328.622	
-3.08612	472.983	
-3.08581	398.365	
-3.08551	323.242	
-3.0852	242.708	
-3.0849	396.709	
-3.08459	565.771	
-3.08429	499.678	
-3.08398	407.006	
-3.08368	693.728	
-3.08337	716.83	
-3.08307	354.824	
-3.08276	94.9172	
-3.08245	-150.463	
-3.08215	-30.9411	
-3.08184	85.4316	
